date,price_da,price_im,ts
2019-07-19 10:00:00,0.0,0.263375,171346.0
2019-07-19 11:00:00,0.0,0.28347500000000003,171347.0
2019-07-19 12:00:00,0.0,0.7368750000000001,171348.0
2019-07-19 13:00:00,0.0,0.316125,171349.0
2019-07-19 14:00:00,0.0,0.289425,171350.0
2019-07-19 15:00:00,0.0,0.25755,171351.0
2019-07-19 16:00:00,0.0,0.20377499999999998,171352.0
2019-07-19 17:00:00,0.0,0.29655,171353.0
2019-07-19 18:00:00,0.0,1.1723750000000002,171354.0
2019-07-19 19:00:00,0.0,0.618325,171355.0
2019-07-19 20:00:00,0.0,0.27785,171356.0
2019-07-19 21:00:00,0.0,0.244275,171357.0
2019-07-19 22:00:00,0.0,0.3073,171358.0
2019-07-19 23:00:00,0.0,1.4859499999999999,171359.0
2019-07-20 00:00:00,0.0,0.7618250000000001,171360.0
2019-07-20 01:00:00,0.0,0.2851,171361.0
2019-07-20 02:00:00,0.0,0.84285,171362.0
2019-07-20 03:00:00,0.0,0.270175,171363.0
2019-07-20 04:00:00,0.0,0.11995,171364.0
2019-07-20 05:00:00,0.0,-0.005249999999999998,171365.0
2019-07-20 06:00:00,0.0,0.19595,171366.0
2019-07-20 07:00:00,0.0,-0.09875,171367.0
2019-07-20 08:00:00,0.0,0.281875,171368.0
2019-07-20 09:00:00,0.0,0.298725,171369.0
2019-07-20 10:00:00,0.0,0.2456,171370.0
2019-07-20 11:00:00,0.0,0.24575000000000002,171371.0
2019-07-20 12:00:00,0.0,0.369975,171372.0
2019-07-20 13:00:00,0.0,0.13724999999999998,171373.0
2019-07-20 14:00:00,0.0,0.3931,171374.0
2019-07-20 15:00:00,0.0,1.00655,171375.0
2019-07-20 16:00:00,0.0,0.546575,171376.0
2019-07-20 17:00:00,0.0,0.244125,171377.0
2019-07-20 18:00:00,0.0,-0.19545,171378.0
2019-07-20 19:00:00,0.0,0.260425,171379.0
2019-07-20 20:00:00,0.0,0.286175,171380.0
2019-07-20 21:00:00,0.0,0.303275,171381.0
2019-07-20 22:00:00,0.0,0.290675,171382.0
2019-07-20 23:00:00,0.0,0.302275,171383.0
2019-07-21 00:00:00,0.0,0.2832,171384.0
2019-07-21 01:00:00,0.0,0.5072,171385.0
2019-07-21 02:00:00,0.0,0.339525,171386.0
2019-07-21 03:00:00,0.0,0.320975,171387.0
2019-07-21 04:00:00,0.0,0.32439999999999997,171388.0
2019-07-21 05:00:00,0.0,0.45605,171389.0
2019-07-21 06:00:00,0.0,0.2686,171390.0
2019-07-21 07:00:00,0.0,0.280525,171391.0
2019-07-21 08:00:00,0.0,0.2751,171392.0
2019-07-21 09:00:00,0.0,0.272125,171393.0
2019-07-21 10:00:00,0.0,0.24645,171394.0
2019-07-21 11:00:00,0.0,0.15805000000000002,171395.0
2019-07-21 12:00:00,0.0,-0.130075,171396.0
2019-07-21 13:00:00,0.0,0.26725,171397.0
2019-07-21 14:00:00,0.0,0.25582499999999997,171398.0
2019-07-21 15:00:00,0.0,0.2566,171399.0
2019-07-21 16:00:00,0.0,0.26515,171400.0
2019-07-21 17:00:00,0.0,0.30867500000000003,171401.0
2019-07-21 18:00:00,0.0,0.12575,171402.0
2019-07-21 19:00:00,0.0,0.285425,171403.0
2019-07-21 20:00:00,0.0,0.9337000000000001,171404.0
2019-07-21 21:00:00,0.0,0.64615,171405.0
2019-07-21 22:00:00,0.0,0.36750000000000005,171406.0
2019-07-21 23:00:00,0.0,0.513575,171407.0
2019-07-22 00:00:00,0.0,0.266525,171408.0
2019-07-22 01:00:00,0.0,0.92135,171409.0
2019-07-22 02:00:00,0.0,0.469325,171410.0
2019-07-22 03:00:00,0.0,0.30835,171411.0
2019-07-22 04:00:00,0.0,0.271525,171412.0
2019-07-22 05:00:00,0.0,0.24095,171413.0
2019-07-22 06:00:00,0.0,0.23775,171414.0
2019-07-22 07:00:00,0.0,0.26642499999999997,171415.0
2019-07-22 08:00:00,0.0,0.27255,171416.0
2019-07-22 09:00:00,0.0,0.34550000000000003,171417.0
2019-07-22 10:00:00,0.0,0.277,171418.0
2019-07-22 11:00:00,0.0,0.26515,171419.0
2019-07-22 12:00:00,0.0,0.214275,171420.0
2019-07-22 13:00:00,0.0,0.06892500000000001,171421.0
2019-07-22 14:00:00,0.0,0.281625,171422.0
2019-07-22 15:00:00,0.0,0.3343,171423.0
2019-07-22 16:00:00,0.0,0.24675,171424.0
2019-07-22 17:00:00,0.0,0.281725,171425.0
2019-07-22 18:00:00,0.0,0.317025,171426.0
2019-07-22 19:00:00,0.0,0.61815,171427.0
2019-07-22 20:00:00,0.0,1.18815,171428.0
2019-07-22 21:00:00,0.0,0.33425,171429.0
2019-07-22 22:00:00,0.0,0.31745,171430.0
2019-07-22 23:00:00,0.0,0.916625,171431.0
2019-07-23 00:00:00,0.0,0.9627249999999999,171432.0
2019-07-23 01:00:00,0.0,0.944225,171433.0
2019-07-23 02:00:00,0.0,0.279275,171434.0
2019-07-23 03:00:00,0.0,0.304575,171435.0
2019-07-23 04:00:00,0.0,0.26530000000000004,171436.0
2019-07-23 05:00:00,0.0,0.2954,171437.0
2019-07-23 06:00:00,0.0,0.35295,171438.0
2019-07-23 07:00:00,0.0,0.92785,171439.0
2019-07-23 08:00:00,0.0,0.288575,171440.0
2019-07-23 09:00:00,0.0,0.28400000000000003,171441.0
2019-07-23 10:00:00,0.0,0.34032500000000004,171442.0
2019-07-23 11:00:00,0.0,0.2918,171443.0
2019-07-23 12:00:00,0.0,0.289825,171444.0
2019-07-23 13:00:00,0.0,0.27675,171445.0
2019-07-23 14:00:00,0.0,0.288325,171446.0
2019-07-23 15:00:00,0.0,0.27665,171447.0
2019-07-23 16:00:00,0.0,0.270825,171448.0
2019-07-23 17:00:00,0.0,0.426,171449.0
2019-07-23 18:00:00,0.0,0.36970000000000003,171450.0
2019-07-23 19:00:00,0.0,0.412025,171451.0
2019-07-23 20:00:00,0.0,0.889875,171452.0
2019-07-23 21:00:00,0.0,0.32365,171453.0
2019-07-23 22:00:00,0.0,0.574925,171454.0
2019-07-23 23:00:00,0.0,0.03182499999999999,171455.0
2019-07-24 00:00:00,0.0,0.153725,171456.0
2019-07-24 01:00:00,0.0,0.26145,171457.0
2019-07-24 02:00:00,0.0,0.24632500000000002,171458.0
2019-07-24 03:00:00,0.0,0.9117749999999999,171459.0
2019-07-24 04:00:00,0.0,0.276075,171460.0
2019-07-24 05:00:00,0.0,0.2903,171461.0
2019-07-24 06:00:00,0.0,1.878575,171462.0
2019-07-24 07:00:00,0.0,-0.046875000000000014,171463.0
2019-07-24 08:00:00,0.0,0.2328,171464.0
2019-07-24 09:00:00,0.0,0.888825,171465.0
2019-07-24 10:00:00,0.0,1.2791499999999998,171466.0
2019-07-24 11:00:00,0.0,0.325,171467.0
2019-07-24 12:00:00,0.0,0.249425,171468.0
2019-07-24 13:00:00,0.0,1.01685,171469.0
2019-07-24 14:00:00,0.0,0.260575,171470.0
2019-07-24 15:00:00,0.0,0.177975,171471.0
2019-07-24 16:00:00,0.0,0.1346,171472.0
2019-07-24 17:00:00,0.0,0.912,171473.0
2019-07-24 18:00:00,0.0,1.371375,171474.0
2019-07-24 19:00:00,0.0,1.4374000000000002,171475.0
2019-07-24 20:00:00,0.0,0.40364999999999995,171476.0
2019-07-24 21:00:00,0.0,0.29635,171477.0
2019-07-24 22:00:00,0.0,0.971075,171478.0
2019-07-24 23:00:00,0.0,0.3689,171479.0
2019-07-25 00:00:00,0.0,0.6397,171480.0
2019-07-25 01:00:00,0.0,0.4165,171481.0
2019-07-25 02:00:00,0.0,0.2716,171482.0
2019-07-25 03:00:00,0.0,0.301775,171483.0
2019-07-25 04:00:00,0.0,0.28255,171484.0
2019-07-25 05:00:00,0.0,0.273825,171485.0
2019-07-25 06:00:00,0.0,0.34495000000000003,171486.0
2019-07-25 07:00:00,0.0,0.271475,171487.0
2019-07-25 08:00:00,0.0,0.26455,171488.0
2019-07-25 09:00:00,0.0,0.301775,171489.0
2019-07-25 10:00:00,0.0,0.350525,171490.0
2019-07-25 11:00:00,0.0,0.2883,171491.0
2019-07-25 12:00:00,0.0,0.43057500000000004,171492.0
2019-07-25 13:00:00,0.0,0.407475,171493.0
2019-07-25 14:00:00,0.0,0.3637,171494.0
2019-07-25 15:00:00,0.0,0.2773,171495.0
2019-07-25 16:00:00,0.0,1.058625,171496.0
2019-07-25 17:00:00,0.0,0.819,171497.0
2019-07-25 18:00:00,0.0,2.668275,171498.0
2019-07-25 19:00:00,0.0,0.437475,171499.0
2019-07-25 20:00:00,0.0,0.295775,171500.0
2019-07-25 21:00:00,0.0,0.47509999999999997,171501.0
2019-07-25 22:00:00,0.0,1.42905,171502.0
2019-07-25 23:00:00,0.0,0.24785,171503.0
2019-07-26 00:00:00,0.0,1.638375,171504.0
2019-07-26 01:00:00,0.0,0.2802,171505.0
2019-07-26 02:00:00,0.0,0.257575,171506.0
2019-07-26 03:00:00,0.0,0.430375,171507.0
2019-07-26 04:00:00,0.0,0.24905000000000002,171508.0
2019-07-26 05:00:00,0.0,0.461525,171509.0
2019-07-26 06:00:00,0.0,0.348175,171510.0
2019-07-26 07:00:00,0.0,0.24100000000000002,171511.0
2019-07-26 08:00:00,0.0,0.21895,171512.0
2019-07-26 09:00:00,0.0,0.3219,171513.0
2019-07-26 10:00:00,0.0,0.8704999999999999,171514.0
2019-07-26 11:00:00,0.0,0.2747,171515.0
2019-07-26 12:00:00,0.0,0.29707500000000003,171516.0
2019-07-26 13:00:00,0.0,0.1616,171517.0
2019-07-26 14:00:00,0.0,0.16407500000000003,171518.0
2019-07-26 15:00:00,0.0,0.9747250000000001,171519.0
2019-07-26 16:00:00,0.0,0.762575,171520.0
2019-07-26 17:00:00,0.0,1.574775,171521.0
2019-07-26 18:00:00,0.0,0.021150000000000002,171522.0
2019-07-26 19:00:00,0.0,0.29605000000000004,171523.0
2019-07-26 20:00:00,0.0,0.2379,171524.0
2019-07-26 21:00:00,0.0,0.3046,171525.0
2019-07-26 22:00:00,0.0,0.445975,171526.0
2019-07-26 23:00:00,0.0,1.16165,171527.0
2019-07-27 00:00:00,0.0,2.265925,171528.0
2019-07-27 01:00:00,0.0,0.43435,171529.0
2019-07-27 02:00:00,0.0,0.412225,171530.0
2019-07-27 03:00:00,0.0,0.311475,171531.0
2019-07-27 04:00:00,0.0,0.359325,171532.0
2019-07-27 05:00:00,0.0,0.4763,171533.0
2019-07-27 06:00:00,0.0,0.5017750000000001,171534.0
2019-07-27 07:00:00,0.0,0.519275,171535.0
2019-07-27 08:00:00,0.0,0.22575,171536.0
2019-07-27 09:00:00,0.0,0.232975,171537.0
2019-07-27 10:00:00,0.0,0.262625,171538.0
2019-07-27 11:00:00,0.0,0.3284,171539.0
2019-07-27 12:00:00,0.0,0.23187499999999997,171540.0
2019-07-27 13:00:00,0.0,0.17329999999999998,171541.0
2019-07-27 14:00:00,0.0,0.2505,171542.0
2019-07-27 15:00:00,0.0,0.172175,171543.0
2019-07-27 16:00:00,0.0,0.25385,171544.0
2019-07-27 17:00:00,0.0,0.30505,171545.0
2019-07-27 18:00:00,0.0,0.37407500000000005,171546.0
2019-07-27 19:00:00,0.0,0.25980000000000003,171547.0
2019-07-27 20:00:00,0.0,0.264025,171548.0
2019-07-27 21:00:00,0.0,0.270325,171549.0
2019-07-27 22:00:00,0.0,0.459825,171550.0
2019-07-27 23:00:00,0.0,0.688675,171551.0
2019-07-28 00:00:00,0.0,1.15045,171552.0
2019-07-28 01:00:00,0.0,1.1449,171553.0
2019-07-28 02:00:00,0.0,0.385675,171554.0
2019-07-28 03:00:00,0.0,0.474225,171555.0
2019-07-28 04:00:00,0.0,0.37722500000000003,171556.0
2019-07-28 05:00:00,0.0,0.443025,171557.0
2019-07-28 06:00:00,0.0,0.5821,171558.0
2019-07-28 07:00:00,0.0,0.623475,171559.0
2019-07-28 08:00:00,0.0,0.3496,171560.0
2019-07-28 09:00:00,0.0,0.415725,171561.0
2019-07-28 10:00:00,0.0,0.3023,171562.0
2019-07-28 11:00:00,0.0,1.48275,171563.0
2019-07-28 12:00:00,0.0,0.283825,171564.0
2019-07-28 13:00:00,0.0,0.290875,171565.0
2019-07-28 14:00:00,0.0,1.001925,171566.0
2019-07-28 15:00:00,0.0,0.5341250000000001,171567.0
2019-07-28 16:00:00,0.0,0.327425,171568.0
2019-07-28 17:00:00,0.0,0.18835000000000002,171569.0
2019-07-28 18:00:00,0.0,0.26765,171570.0
2019-07-28 19:00:00,0.0,0.2671,171571.0
2019-07-28 20:00:00,0.0,0.2672,171572.0
2019-07-28 21:00:00,0.0,0.32905,171573.0
2019-07-28 22:00:00,0.0,0.2835,171574.0
2019-07-28 23:00:00,0.0,0.0791,171575.0
2019-07-29 00:00:00,0.0,-0.18085,171576.0
2019-07-29 01:00:00,0.0,0.235125,171577.0
2019-07-29 02:00:00,0.0,0.31745,171578.0
2019-07-29 03:00:00,0.0,0.2575,171579.0
2019-07-29 04:00:00,0.0,0.230875,171580.0
2019-07-29 05:00:00,0.0,0.180475,171581.0
2019-07-29 06:00:00,0.0,0.079875,171582.0
2019-07-29 07:00:00,0.0,0.35035000000000005,171583.0
2019-07-29 08:00:00,0.0,0.318175,171584.0
2019-07-29 09:00:00,0.0,0.22942500000000002,171585.0
2019-07-29 10:00:00,0.0,0.306225,171586.0
2019-07-29 11:00:00,0.0,0.79345,171587.0
2019-07-29 12:00:00,0.0,0.34902500000000003,171588.0
2019-07-29 13:00:00,0.0,0.4051,171589.0
2019-07-29 14:00:00,0.0,0.28254999999999997,171590.0
2019-07-29 15:00:00,0.0,0.2441,171591.0
2019-07-29 16:00:00,0.0,0.2756,171592.0
2019-07-29 17:00:00,0.0,0.28807499999999997,171593.0
2019-07-29 18:00:00,0.0,0.324325,171594.0
2019-07-29 19:00:00,0.0,0.7889,171595.0
2019-07-29 20:00:00,0.0,0.39849999999999997,171596.0
2019-07-29 21:00:00,0.0,0.231775,171597.0
2019-07-29 22:00:00,0.0,0.2911,171598.0
2019-07-29 23:00:00,0.0,0.195975,171599.0
2019-07-30 00:00:00,0.0,0.23795,171600.0
2019-07-30 01:00:00,0.0,0.259075,171601.0
2019-07-30 02:00:00,0.0,0.34465,171602.0
2019-07-30 03:00:00,0.0,0.30867500000000003,171603.0
2019-07-30 04:00:00,0.0,0.230275,171604.0
2019-07-30 05:00:00,0.0,0.255475,171605.0
2019-07-30 06:00:00,0.0,0.303525,171606.0
2019-07-30 07:00:00,0.0,0.456075,171607.0
2019-07-30 08:00:00,0.0,0.395575,171608.0
2019-07-30 09:00:00,0.0,0.848175,171609.0
2019-07-30 10:00:00,0.0,1.7945499999999999,171610.0
2019-07-30 11:00:00,0.0,0.263325,171611.0
2019-07-30 12:00:00,0.0,0.09255,171612.0
2019-07-30 13:00:00,0.0,0.14839999999999998,171613.0
2019-07-30 14:00:00,0.0,0.24915,171614.0
2019-07-30 15:00:00,0.0,0.383425,171615.0
2019-07-30 16:00:00,0.0,0.26270000000000004,171616.0
2019-07-30 17:00:00,0.0,0.232925,171617.0
2019-07-30 18:00:00,0.0,0.33542500000000003,171618.0
2019-07-30 19:00:00,0.0,0.760225,171619.0
2019-07-30 20:00:00,0.0,0.253125,171620.0
2019-07-30 21:00:00,0.0,0.88555,171621.0
2019-07-30 22:00:00,0.0,0.8487750000000001,171622.0
2019-07-30 23:00:00,0.0,0.2327,171623.0
2019-07-31 00:00:00,0.0,0.81395,171624.0
2019-07-31 01:00:00,0.0,0.36407500000000004,171625.0
2019-07-31 02:00:00,0.0,0.34092500000000003,171626.0
2019-07-31 03:00:00,0.0,0.24855,171627.0
2019-07-31 04:00:00,0.0,0.24035,171628.0
2019-07-31 05:00:00,0.0,0.2286,171629.0
2019-07-31 06:00:00,0.0,0.097,171630.0
2019-07-31 07:00:00,0.0,0.183775,171631.0
2019-07-31 08:00:00,0.0,0.03207499999999999,171632.0
2019-07-31 09:00:00,0.0,0.03705,171633.0
2019-07-31 10:00:00,0.0,0.07314999999999999,171634.0
2019-07-31 11:00:00,0.0,0.211225,171635.0
2019-07-31 12:00:00,0.0,0.20875,171636.0
2019-07-31 13:00:00,0.0,0.15152500000000002,171637.0
2019-07-31 14:00:00,0.0,0.18755,171638.0
2019-07-31 15:00:00,0.0,0.23065000000000002,171639.0
2019-07-31 16:00:00,0.0,0.21457500000000002,171640.0
2019-07-31 17:00:00,0.0,-0.2183,171641.0
2019-07-31 18:00:00,0.0,0.40795,171642.0
2019-07-31 19:00:00,0.0,0.23167500000000002,171643.0
2019-07-31 20:00:00,0.0,0.250725,171644.0
2019-07-31 21:00:00,0.0,0.26645,171645.0
2019-07-31 22:00:00,0.0,0.25579999999999997,171646.0
2019-07-31 23:00:00,0.0,0.43195,171647.0
2019-08-01 00:00:00,0.0,0.22715000000000002,171648.0
2019-08-01 01:00:00,0.0,0.234425,171649.0
2019-08-01 02:00:00,0.0,0.230075,171650.0
2019-08-01 03:00:00,0.0,0.253075,171651.0
2019-08-01 04:00:00,0.0,0.235825,171652.0
2019-08-01 05:00:00,0.0,0.228825,171653.0
2019-08-01 06:00:00,0.0,0.230775,171654.0
2019-08-01 07:00:00,0.0,0.26005,171655.0
2019-08-01 08:00:00,0.0,0.602075,171656.0
2019-08-01 09:00:00,0.0,0.27255,171657.0
2019-08-01 10:00:00,0.0,0.2353,171658.0
2019-08-01 11:00:00,0.0,0.27144999999999997,171659.0
2019-08-01 12:00:00,0.0,0.3569,171660.0
2019-08-01 13:00:00,0.0,0.33895,171661.0
2019-08-01 14:00:00,0.0,0.450775,171662.0
2019-08-01 15:00:00,0.0,0.262375,171663.0
2019-08-01 16:00:00,0.0,0.20875000000000002,171664.0
2019-08-01 17:00:00,0.0,0.4701,171665.0
2019-08-01 18:00:00,0.0,0.32394999999999996,171666.0
2019-08-01 19:00:00,0.0,0.441475,171667.0
2019-08-01 20:00:00,0.0,0.268125,171668.0
2019-08-01 21:00:00,0.0,0.2772,171669.0
2019-08-01 22:00:00,0.0,0.252925,171670.0
2019-08-01 23:00:00,0.0,0.23655,171671.0
2019-08-02 00:00:00,0.0,0.333725,171672.0
2019-08-02 01:00:00,0.0,0.29185,171673.0
2019-08-02 02:00:00,0.0,0.32954999999999995,171674.0
2019-08-02 03:00:00,0.0,0.527025,171675.0
2019-08-02 04:00:00,0.0,0.287925,171676.0
2019-08-02 05:00:00,0.0,0.26805,171677.0
2019-08-02 06:00:00,0.0,0.37152500000000005,171678.0
2019-08-02 07:00:00,0.0,0.227525,171679.0
2019-08-02 08:00:00,0.0,0.234025,171680.0
2019-08-02 09:00:00,0.0,0.29702500000000004,171681.0
2019-08-02 10:00:00,0.0,0.3574,171682.0
2019-08-02 11:00:00,0.0,0.291775,171683.0
2019-08-02 12:00:00,0.0,0.27325,171684.0
2019-08-02 13:00:00,0.0,0.44147500000000006,171685.0
2019-08-02 14:00:00,0.0,0.2943,171686.0
2019-08-02 15:00:00,0.0,0.291025,171687.0
2019-08-02 16:00:00,0.0,0.7032999999999999,171688.0
2019-08-02 17:00:00,0.0,0.44242500000000007,171689.0
2019-08-02 18:00:00,0.0,0.29235,171690.0
2019-08-02 19:00:00,0.0,0.29345,171691.0
2019-08-02 20:00:00,0.0,0.30785,171692.0
2019-08-02 21:00:00,0.0,0.32055,171693.0
2019-08-02 22:00:00,0.0,0.200025,171694.0
2019-08-02 23:00:00,0.0,0.261725,171695.0
2019-08-03 00:00:00,0.0,0.1782,171696.0
2019-08-03 01:00:00,0.0,0.302875,171697.0
2019-08-03 02:00:00,0.0,0.640625,171698.0
2019-08-03 03:00:00,0.0,0.283225,171699.0
2019-08-03 04:00:00,0.0,0.28190000000000004,171700.0
2019-08-03 05:00:00,0.0,0.325275,171701.0
2019-08-03 06:00:00,0.0,0.1868,171702.0
2019-08-03 07:00:00,0.0,0.26722500000000005,171703.0
2019-08-03 08:00:00,0.0,0.415175,171704.0
2019-08-03 09:00:00,0.0,0.423275,171705.0
2019-08-03 10:00:00,0.0,0.5829500000000001,171706.0
2019-08-03 11:00:00,0.0,0.28425,171707.0
2019-08-03 12:00:00,0.0,0.28407499999999997,171708.0
2019-08-03 13:00:00,0.0,0.346875,171709.0
2019-08-03 14:00:00,0.0,0.295775,171710.0
2019-08-03 15:00:00,0.0,0.29635,171711.0
2019-08-03 16:00:00,0.0,0.2843,171712.0
2019-08-03 17:00:00,0.0,0.301825,171713.0
2019-08-03 18:00:00,0.0,0.87735,171714.0
2019-08-03 19:00:00,0.0,0.29215,171715.0
2019-08-03 20:00:00,0.0,0.306525,171716.0
2019-08-03 21:00:00,0.0,0.335525,171717.0
2019-08-03 22:00:00,0.0,0.27425,171718.0
2019-08-03 23:00:00,0.0,0.249,171719.0
2019-08-04 00:00:00,0.0,0.24067500000000003,171720.0
2019-08-04 01:00:00,0.0,0.27895,171721.0
2019-08-04 02:00:00,0.0,0.2615,171722.0
2019-08-04 03:00:00,0.0,0.27335,171723.0
2019-08-04 04:00:00,0.0,0.2833,171724.0
2019-08-04 05:00:00,0.0,0.28275,171725.0
2019-08-04 06:00:00,0.0,0.2538,171726.0
2019-08-04 07:00:00,0.0,0.29722499999999996,171727.0
2019-08-04 08:00:00,0.0,0.283225,171728.0
2019-08-04 09:00:00,0.0,0.252975,171729.0
2019-08-04 10:00:00,0.0,0.0853,171730.0
2019-08-04 11:00:00,0.0,0.133925,171731.0
2019-08-04 12:00:00,0.0,0.22037500000000002,171732.0
2019-08-04 13:00:00,0.0,0.061525,171733.0
2019-08-04 14:00:00,0.0,0.1499,171734.0
2019-08-04 15:00:00,0.0,0.26427500000000004,171735.0
2019-08-04 16:00:00,0.0,0.207225,171736.0
2019-08-04 17:00:00,0.0,0.4421,171737.0
2019-08-04 18:00:00,0.0,0.39155,171738.0
2019-08-04 19:00:00,0.0,0.407575,171739.0
2019-08-04 20:00:00,0.0,0.628325,171740.0
2019-08-04 21:00:00,0.0,0.402925,171741.0
2019-08-04 22:00:00,0.0,0.30427499999999996,171742.0
2019-08-04 23:00:00,0.0,0.3439,171743.0
2019-08-05 00:00:00,0.0,0.280475,171744.0
2019-08-05 01:00:00,0.0,0.29125,171745.0
2019-08-05 02:00:00,0.0,0.29484999999999995,171746.0
2019-08-05 03:00:00,0.0,0.309475,171747.0
2019-08-05 04:00:00,0.0,0.283875,171748.0
2019-08-05 05:00:00,0.0,0.282,171749.0
2019-08-05 06:00:00,0.0,0.2959,171750.0
2019-08-05 07:00:00,0.0,0.720275,171751.0
2019-08-05 08:00:00,0.0,0.701325,171752.0
2019-08-05 09:00:00,0.0,1.166075,171753.0
2019-08-05 10:00:00,0.0,0.723875,171754.0
2019-08-05 11:00:00,0.0,0.03159999999999999,171755.0
2019-08-05 12:00:00,0.0,0.010324999999999994,171756.0
2019-08-05 13:00:00,0.0,-0.06035,171757.0
2019-08-05 14:00:00,0.0,0.24359999999999998,171758.0
2019-08-05 15:00:00,0.0,0.08310000000000001,171759.0
2019-08-05 16:00:00,0.0,0.526525,171760.0
2019-08-05 17:00:00,0.0,0.343925,171761.0
2019-08-05 18:00:00,0.0,0.6319250000000001,171762.0
2019-08-05 19:00:00,0.0,0.4801,171763.0
2019-08-05 20:00:00,0.0,0.3145,171764.0
2019-08-05 21:00:00,0.0,0.415175,171765.0
2019-08-05 22:00:00,0.0,0.28454999999999997,171766.0
2019-08-05 23:00:00,0.0,0.32262500000000005,171767.0
2019-08-06 00:00:00,0.0,0.200625,171768.0
2019-08-06 01:00:00,0.0,0.4997,171769.0
2019-08-06 02:00:00,0.0,0.33087500000000003,171770.0
2019-08-06 03:00:00,0.0,0.382175,171771.0
2019-08-06 04:00:00,0.0,0.8532,171772.0
2019-08-06 05:00:00,0.0,0.6611,171773.0
2019-08-06 06:00:00,0.0,-0.6809,171774.0
2019-08-06 07:00:00,0.0,0.192025,171775.0
2019-08-06 08:00:00,0.0,-0.05982500000000002,171776.0
2019-08-06 09:00:00,0.0,0.19385,171777.0
2019-08-06 10:00:00,0.0,0.214575,171778.0
2019-08-06 11:00:00,0.0,0.21789999999999998,171779.0
2019-08-06 12:00:00,0.0,0.25475,171780.0
2019-08-06 13:00:00,0.0,0.28359999999999996,171781.0
2019-08-06 14:00:00,0.0,0.33142499999999997,171782.0
2019-08-06 15:00:00,0.0,0.278825,171783.0
2019-08-06 16:00:00,0.0,0.26375000000000004,171784.0
2019-08-06 17:00:00,0.0,0.2488,171785.0
2019-08-06 18:00:00,0.0,0.225325,171786.0
2019-08-06 19:00:00,0.0,0.2787,171787.0
2019-08-06 20:00:00,0.0,0.8138500000000001,171788.0
2019-08-06 21:00:00,0.0,0.50445,171789.0
2019-08-06 22:00:00,0.0,0.289725,171790.0
2019-08-06 23:00:00,0.0,0.383475,171791.0
2019-08-07 00:00:00,0.0,1.4148,171792.0
2019-08-07 01:00:00,0.0,0.269675,171793.0
2019-08-07 02:00:00,0.0,0.32005,171794.0
2019-08-07 03:00:00,0.0,0.3453,171795.0
2019-08-07 04:00:00,0.0,0.34845000000000004,171796.0
2019-08-07 05:00:00,0.0,0.29405000000000003,171797.0
2019-08-07 06:00:00,0.0,0.232575,171798.0
2019-08-07 07:00:00,0.0,0.22152500000000003,171799.0
2019-08-07 08:00:00,0.0,0.2691,171800.0
2019-08-07 09:00:00,0.0,0.184025,171801.0
2019-08-07 10:00:00,0.0,0.135375,171802.0
2019-08-07 11:00:00,0.0,0.24050000000000002,171803.0
2019-08-07 12:00:00,0.0,0.21825,171804.0
2019-08-07 13:00:00,0.0,0.23800000000000002,171805.0
2019-08-07 14:00:00,0.0,0.19792500000000002,171806.0
2019-08-07 15:00:00,0.0,0.276875,171807.0
2019-08-07 16:00:00,0.0,0.275325,171808.0
2019-08-07 17:00:00,0.0,0.296725,171809.0
2019-08-07 18:00:00,0.0,0.31255,171810.0
2019-08-07 19:00:00,0.0,0.34714999999999996,171811.0
2019-08-07 20:00:00,0.0,0.65105,171812.0
2019-08-07 21:00:00,0.0,0.259025,171813.0
2019-08-07 22:00:00,0.0,0.250425,171814.0
2019-08-07 23:00:00,0.0,0.8168,171815.0
2019-08-08 00:00:00,0.0,1.4035,171816.0
2019-08-08 01:00:00,0.0,0.865025,171817.0
2019-08-08 02:00:00,0.0,0.2482,171818.0
2019-08-08 03:00:00,0.0,0.264725,171819.0
2019-08-08 04:00:00,0.0,0.3085,171820.0
2019-08-08 05:00:00,0.0,0.24427500000000002,171821.0
2019-08-08 06:00:00,0.0,0.264525,171822.0
2019-08-08 07:00:00,0.0,0.24435,171823.0
2019-08-08 08:00:00,0.0,0.54805,171824.0
2019-08-08 09:00:00,0.0,0.268625,171825.0
2019-08-08 10:00:00,0.0,0.24,171826.0
2019-08-08 11:00:00,0.0,0.24670000000000003,171827.0
2019-08-08 12:00:00,0.0,0.24812499999999998,171828.0
2019-08-08 13:00:00,0.0,0.226525,171829.0
2019-08-08 14:00:00,0.0,0.24507500000000002,171830.0
2019-08-08 15:00:00,0.0,0.23995,171831.0
2019-08-08 16:00:00,0.0,0.22575,171832.0
2019-08-08 17:00:00,0.0,0.852,171833.0
2019-08-08 18:00:00,0.0,0.8974,171834.0
2019-08-08 19:00:00,0.0,0.6298999999999999,171835.0
2019-08-08 20:00:00,0.0,0.38035,171836.0
2019-08-08 21:00:00,0.0,1.0131750000000002,171837.0
2019-08-08 22:00:00,0.0,0.8628,171838.0
2019-08-08 23:00:00,0.0,0.2707,171839.0
2019-08-09 00:00:00,0.0,0.151675,171840.0
2019-08-09 01:00:00,0.0,0.2457,171841.0
2019-08-09 02:00:00,0.0,0.89455,171842.0
2019-08-09 03:00:00,0.0,0.25235,171843.0
2019-08-09 04:00:00,0.0,0.248325,171844.0
2019-08-09 05:00:00,0.0,0.2932,171845.0
